/home/casxm/zhangqin/Data/crop_data_1024_512/image/001474_cb2d976f4_12544_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001474_cb2d976f4_12544_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002746_e79de561c_21504_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002746_e79de561c_21504_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000127_2f6ecfcdf_13440_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000127_2f6ecfcdf_13440_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003161_095bf7a1f_14336_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003161_095bf7a1f_14336_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002271_0486052bb_19712_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002271_0486052bb_19712_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001608_cb2d976f4_27776_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001608_cb2d976f4_27776_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000296_2f6ecfcdf_17024_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000296_2f6ecfcdf_17024_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004075_54f2eec69_6272_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004075_54f2eec69_6272_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002446_e79de561c_14336_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002446_e79de561c_14336_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004791_1e2425f28_9856_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004791_1e2425f28_9856_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003108_095bf7a1f_30464_25984.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003108_095bf7a1f_30464_25984.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002223_0486052bb_14336_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002223_0486052bb_14336_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001681_cb2d976f4_37632_29568.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001681_cb2d976f4_37632_29568.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002465_e79de561c_10752_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002465_e79de561c_10752_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003917_54f2eec69_15232_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003917_54f2eec69_15232_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002322_e79de561c_14336_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002322_e79de561c_14336_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002797_095bf7a1f_4480_27776.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002797_095bf7a1f_4480_27776.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003432_095bf7a1f_28672_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003432_095bf7a1f_28672_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001679_cb2d976f4_11648_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001679_cb2d976f4_11648_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003036_095bf7a1f_18816_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003036_095bf7a1f_18816_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003184_095bf7a1f_5376_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003184_095bf7a1f_5376_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000187_2f6ecfcdf_6272_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000187_2f6ecfcdf_6272_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004326_1e2425f28_17920_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004326_1e2425f28_17920_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001912_0486052bb_11648_17920.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001912_0486052bb_11648_17920.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000327_2f6ecfcdf_16128_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000327_2f6ecfcdf_16128_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000209_2f6ecfcdf_18816_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000209_2f6ecfcdf_18816_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002426_e79de561c_17920_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002426_e79de561c_17920_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001112_cb2d976f4_4480_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001112_cb2d976f4_4480_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002527_e79de561c_20608_0.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002527_e79de561c_20608_0.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001592_cb2d976f4_17920_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001592_cb2d976f4_17920_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003145_095bf7a1f_17024_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003145_095bf7a1f_17024_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003630_095bf7a1f_6272_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003630_095bf7a1f_6272_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003847_54f2eec69_8960_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003847_54f2eec69_8960_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003136_095bf7a1f_23296_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003136_095bf7a1f_23296_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003305_095bf7a1f_8960_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003305_095bf7a1f_8960_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002350_e79de561c_9856_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002350_e79de561c_9856_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000885_cb2d976f4_9856_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000885_cb2d976f4_9856_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002219_0486052bb_25984_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002219_0486052bb_25984_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003985_54f2eec69_19712_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003985_54f2eec69_19712_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000455_aaa6a05cc_7168_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000455_aaa6a05cc_7168_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002228_0486052bb_6272_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002228_0486052bb_6272_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004858_1e2425f28_3584_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004858_1e2425f28_3584_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001550_cb2d976f4_26880_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001550_cb2d976f4_26880_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002296_0486052bb_16128_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002296_0486052bb_16128_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001022_cb2d976f4_8064_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001022_cb2d976f4_8064_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000784_cb2d976f4_18816_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000784_cb2d976f4_18816_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004397_1e2425f28_10752_3584.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004397_1e2425f28_10752_3584.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003115_095bf7a1f_14336_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003115_095bf7a1f_14336_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001631_cb2d976f4_34944_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001631_cb2d976f4_34944_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002176_0486052bb_8960_17024.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002176_0486052bb_8960_17024.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002499_e79de561c_6272_4480.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002499_e79de561c_6272_4480.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004408_1e2425f28_25088_1792.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004408_1e2425f28_25088_1792.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003498_095bf7a1f_20608_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003498_095bf7a1f_20608_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004212_1e2425f28_13440_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004212_1e2425f28_13440_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000180_2f6ecfcdf_21504_20608.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000180_2f6ecfcdf_21504_20608.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001048_cb2d976f4_33152_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001048_cb2d976f4_33152_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000061_2f6ecfcdf_9856_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000061_2f6ecfcdf_9856_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001148_cb2d976f4_16128_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001148_cb2d976f4_16128_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003433_095bf7a1f_15232_1792.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003433_095bf7a1f_15232_1792.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000930_cb2d976f4_41216_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000930_cb2d976f4_41216_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004018_54f2eec69_6272_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004018_54f2eec69_6272_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001738_cb2d976f4_29568_3584.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001738_cb2d976f4_29568_3584.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002377_e79de561c_12544_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002377_e79de561c_12544_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004488_1e2425f28_18816_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004488_1e2425f28_18816_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002685_e79de561c_13440_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002685_e79de561c_13440_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002759_e79de561c_25996_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002759_e79de561c_25996_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002246_0486052bb_14336_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002246_0486052bb_14336_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002121_0486052bb_29568_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002121_0486052bb_29568_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004415_1e2425f28_27776_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004415_1e2425f28_27776_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003188_095bf7a1f_6272_12544.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003188_095bf7a1f_6272_12544.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000588_aaa6a05cc_1792_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000588_aaa6a05cc_1792_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004783_1e2425f28_5376_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004783_1e2425f28_5376_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004741_1e2425f28_7168_3584.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004741_1e2425f28_7168_3584.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002359_e79de561c_21504_3584.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002359_e79de561c_21504_3584.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003046_095bf7a1f_11648_24192.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003046_095bf7a1f_11648_24192.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003226_095bf7a1f_19712_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003226_095bf7a1f_19712_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000150_2f6ecfcdf_12544_3584.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000150_2f6ecfcdf_12544_3584.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000686_cb2d976f4_33152_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000686_cb2d976f4_33152_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002692_e79de561c_6272_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002692_e79de561c_6272_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004025_54f2eec69_13440_5376.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004025_54f2eec69_13440_5376.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002927_095bf7a1f_17024_15232.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002927_095bf7a1f_17024_15232.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003521_095bf7a1f_26880_28672.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003521_095bf7a1f_26880_28672.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002523_e79de561c_6272_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002523_e79de561c_6272_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004020_54f2eec69_7168_9856.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004020_54f2eec69_7168_9856.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004170_1e2425f28_5376_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004170_1e2425f28_5376_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001900_0486052bb_9856_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001900_0486052bb_9856_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000929_cb2d976f4_40320_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000929_cb2d976f4_40320_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000764_cb2d976f4_17024_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000764_cb2d976f4_17024_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003125_095bf7a1f_7168_20608.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003125_095bf7a1f_7168_20608.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001052_cb2d976f4_10752_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001052_cb2d976f4_10752_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003811_54f2eec69_8960_10752.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003811_54f2eec69_8960_10752.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002150_0486052bb_15232_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002150_0486052bb_15232_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003948_54f2eec69_12544_896.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003948_54f2eec69_12544_896.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003605_095bf7a1f_25088_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003605_095bf7a1f_25088_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000120_2f6ecfcdf_11648_19712.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000120_2f6ecfcdf_11648_19712.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003303_095bf7a1f_5376_27776.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003303_095bf7a1f_5376_27776.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001484_cb2d976f4_41216_14336.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001484_cb2d976f4_41216_14336.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003820_54f2eec69_4480_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003820_54f2eec69_4480_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001111_cb2d976f4_17920_18816.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001111_cb2d976f4_17920_18816.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002512_e79de561c_4480_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002512_e79de561c_4480_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002316_e79de561c_12544_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002316_e79de561c_12544_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002636_e79de561c_25088_8064.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002636_e79de561c_25088_8064.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004566_1e2425f28_20608_2688.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004566_1e2425f28_20608_2688.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000218_2f6ecfcdf_15232_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000218_2f6ecfcdf_15232_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000106_2f6ecfcdf_14336_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000106_2f6ecfcdf_14336_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000147_2f6ecfcdf_9856_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000147_2f6ecfcdf_9856_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002637_e79de561c_22400_8960.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002637_e79de561c_22400_8960.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003156_095bf7a1f_16128_896.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003156_095bf7a1f_16128_896.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001235_cb2d976f4_38528_16128.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001235_cb2d976f4_38528_16128.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000968_cb2d976f4_25088_21504.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000968_cb2d976f4_25088_21504.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000521_aaa6a05cc_8064_4480.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000521_aaa6a05cc_8064_4480.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002338_e79de561c_12544_1792.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002338_e79de561c_12544_1792.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000237_2f6ecfcdf_18816_6272.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000237_2f6ecfcdf_18816_6272.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002630_e79de561c_16128_7168.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002630_e79de561c_16128_7168.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/004814_1e2425f28_17920_22400.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/004814_1e2425f28_17920_22400.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000580_aaa6a05cc_11648_11648.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000580_aaa6a05cc_11648_11648.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003512_095bf7a1f_13440_4480.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003512_095bf7a1f_13440_4480.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/001397_cb2d976f4_8064_13440.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/001397_cb2d976f4_8064_13440.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/000233_2f6ecfcdf_16128_23296.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/000233_2f6ecfcdf_16128_23296.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003540_095bf7a1f_25984_20608.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003540_095bf7a1f_25984_20608.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003752_54f2eec69_8960_4480.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003752_54f2eec69_8960_4480.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/002932_095bf7a1f_2688_26880.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/002932_095bf7a1f_2688_26880.png
/home/casxm/zhangqin/Data/crop_data_1024_512/image/003331_095bf7a1f_15232_27776.png,/home/casxm/zhangqin/Data/crop_data_1024_512/mask/003331_095bf7a1f_15232_27776.png
